time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label,segment_id
1239,-0.42412040665978556,-0.15717841836728158,0.6025522857046126,3.5870597945323497,0.2484027103012343,-10.364559711348857,forward,forward_5
1340,-0.37851336021162574,-0.35790346909441056,0.1749043807721137,2.7269327490034927,1.1992937918328643,-2.510006602638463,forward,forward_5
1440,-0.35665560253821316,-0.40814138656035065,0.12080956868231288,2.4584217910310127,2.2520080848670863,1.5554379338142874,forward,forward_5
1556,-0.2898697973100096,-0.2177934698452056,0.05209691627085198,4.737120344855974,3.271916264282308,5.074561251767105,forward,forward_5
1656,-0.10202049978408964,-0.00337576004341249,0.15286182650327668,2.8634366408871363,1.7331355183394124,6.044866185519144,forward,forward_5
1756,0.08362845276638861,0.16575909741654987,0.14308020339250554,0.7650118802040108,0.18684089729884268,6.076908267774284,forward,forward_5
1856,0.030068397833891196,0.2158966086348891,0.28348516700029364,-0.04617489624231887,2.2669564821381023,2.8348126414247643,forward,forward_5
1956,0.07164166968110945,0.09604282092049714,0.21895137848258012,-2.298410981361635,1.485040235919939,-0.20619760538189008,forward,forward_5
2073,0.08876283459320662,-0.11176809641435743,0.037162498893737704,-2.6565446080378963,-3.809392339782304,-2.4544483284813574,forward,forward_5
2173,-0.042028650931902244,-0.1390052967168391,-0.4512781375581027,-3.7296928313728985,-5.979296396167446,-7.79054727793216,forward,forward_5
2273,-0.05607075180526825,-0.029089900884032294,-0.440509023166895,-1.843931389272091,-6.405769453903844,-10.547767262838287,forward,forward_5
2373,0.08695788945004342,0.04329992028325789,-0.42750446326076996,-0.5295162957712263,-4.300753731426385,-6.243338163930834,forward,forward_5
2473,0.05982707943800836,0.08881436019778245,-0.42884453814506535,-1.982354062720491,-1.4007395065431265,-2.5005865978342525,forward,forward_5
7,0.051618572782427055,0.07715396682918066,-0.3207690126383306,-3.962873920828058,2.093696049965998,0.05102731876078934,forward,forward_6
120,0.23473415631733832,-0.14279600884974006,0.19581915850698936,0.5283152603665343,2.1220664359667505,5.559760665521497,forward,forward_6
237,0.29967058543223885,-0.3210938314524293,0.02134802535951128,0.41215077536886013,0.8027495291419797,8.092149477904975,forward,forward_6
353,0.22978351894654328,-0.22767422786846758,-0.08597066120445737,0.25872065019354934,-4.483418176155091,6.019774887961549,forward,forward_6
453,0.12266438815571364,-0.07759719516508287,-0.10082675264835365,4.203108962853745,-6.3983896266047156,2.428678878516545,forward,forward_6
553,0.0844126619466394,0.030841201530769392,-0.1642844363671542,4.894186121029545,-5.904755676277298,-1.5888858610996865,forward,forward_6
653,-0.14280764083534478,0.08117438145168117,-0.05868225678443913,3.753205923009312,-3.566396188448556,-3.179598328226846,forward,forward_6
753,-0.3822021609530598,0.03052178954415017,0.11579986537456506,3.1460083063262845,-1.1789510765740137,-3.4947929675017866,forward,forward_6
853,-0.49134297029722485,-0.20025981514208024,0.1967163996076583,3.557709399115663,3.7563528846446284,-3.1196993834748326,forward,forward_6
953,-0.43629309327881777,-0.26567487269982704,0.042205753757953525,2.5373539276871697,3.7767521730797116,0.9176716240739673,forward,forward_6
1053,-0.37061044159997253,-0.23426304628729824,-0.06648305211544046,-0.8450884524081985,4.102631341306328,4.844419265655312,forward,forward_6
1153,-0.22129714519765228,-0.12560127455130227,-0.1412308930379153,-0.08488336052126648,3.56966591739812,8.786032643210461,forward,forward_6
1253,-0.03291989288792019,0.08689134163290252,-0.2605574127817155,-0.8706377248218129,2.802204165732702,11.171539881007083,forward,forward_6
1353,0.06855394741188729,0.17919339781597246,-0.08604010240495215,-2.3031208770420344,1.1530028677520197,10.454053033345232,forward,forward_6
1470,0.19328097449235612,0.16205799248933783,0.18357342491805545,-4.626470255773391,1.4024926773648545,7.869062703679835,forward,forward_6
1570,0.21595948857717212,0.021230288037881195,0.20754759022355068,-8.371307249378306,2.883809078141046,8.082700434124622,forward,forward_6
1670,0.22102701571285718,-0.08210124319911007,0.0940416225528716,-7.725817575167947,0.5137699349699989,5.456438056741358,forward,forward_6
1770,0.14687071824926878,-0.16559569432228805,0.11715326735794532,-6.740470601184152,-3.321017181548546,0.5858113765850472,forward,forward_6
1870,0.14657746179058212,-0.005986322481036232,-0.260737328619361,-4.762829753189112,-3.740524369474285,-1.9215358065227068,forward,forward_6
1970,0.054671884978655695,0.04471576381750397,-0.2153046633172036,-4.4250061208967075,-5.351121267511326,-5.330616868868221,forward,forward_6
2070,0.06888087050478901,0.20194164536222808,-0.008629764274954866,3.6085686365259306,-8.653224630719734,-8.014645741911597,forward,forward_6
2170,-0.031494616631679254,0.2606238290814309,0.059782560789585014,1.8041517165435323,-5.989076303916151,-8.75846731239727,forward,forward_6
2270,-0.04169096167644488,0.2145707814716547,0.04635398870468131,0.39125658636755534,-0.6965652311821607,-4.553587708378565,forward,forward_6
2370,-0.024265419776709755,0.18062230541445307,0.020791794329285553,-3.405050493011095,-0.12079453149780768,-0.12547429964066587,forward,forward_6
2470,0.11820412081122396,0.13821309419974676,0.1605911932593583,-3.1991579409530106,-0.16739844899736783,6.942385987449393,forward,forward_6
6,0.13508883565915747,0.126748457212001,0.03555611583650105,-4.687703157814649,2.3630214332918067,9.326208409676843,forward,forward_7
117,0.30373815270492804,0.07928381846472614,0.14511948336124414,-5.070706228966526,2.4417404733819437,10.715894546380948,forward,forward_7
218,0.3617493235610797,0.04361683343879872,0.1378876616376638,-5.018202564816638,0.8241746052686917,10.377810086239611,forward,forward_7
318,0.34757699851721524,-0.13638022352330395,0.3304568784379958,-2.9541798714933662,-0.7990137144867562,8.720665406320252,forward,forward_7
434,0.2290733029310032,-0.24372971439085905,0.014172785354852613,-1.4047424936526878,-1.2390825465785837,4.274369009483403,forward,forward_7
534,0.21471146127745505,-0.20467522043153646,-0.1792417670023442,-0.6883384657620367,-3.2378059687299747,0.16662442848184647,forward,forward_7
634,0.05408895956438029,-0.050092444580644414,-0.32972458941459665,1.8627112345188794,-2.7916970296003756,-2.86085350603172,forward,forward_7
734,-0.00630663682332267,0.1242213206610828,-0.27591712828576576,3.2528843743829747,-0.7701155683065732,-4.986225924311484,forward,forward_7
834,-0.11715960576718676,0.20257411265991623,-0.21970587933778774,0.9421240001233894,1.4340700612965098,-5.524997649344437,forward,forward_7
934,-0.21403731391577047,0.216871576533839,-0.0490155506771804,-1.164964001748251,3.472931090105481,-4.342406572862652,forward,forward_7
1034,-0.34978533317623656,-0.013036401736065795,0.11028419991910446,-2.1048715414529475,3.923662103623792,-2.039296229252978,forward,forward_7
1134,-0.2670981725414283,-0.33742744810298086,-0.012302782925367461,-3.7294106485106417,1.498771973728535,-0.6333148513426409,forward,forward_7
1234,-0.13699657993640751,-0.38762262240573764,-0.07429600550174721,1.7990494158231443,-0.32217230717017326,1.751441343121715,forward,forward_7
1334,-0.09986663891192527,-0.23092881652414804,-0.14457237087249758,4.168034276607118,0.14376834234665187,4.144604561303346,forward,forward_7
1434,0.04620394558886063,-0.03927127851516012,0.01505553031265725,5.266467753527801,-0.37613532661359905,6.631868661718076,forward,forward_7
1534,0.18137735791219395,0.12591330694906405,0.12156488786816586,3.8810373049242926,0.6608014108647934,8.809481429683053,forward,forward_7
1634,0.1820240911972522,0.27323826446533195,0.2808366983181237,2.3545859468955994,2.670902690201639,8.386698397654012,forward,forward_7
1734,0.14594290665376927,0.13193952304907136,0.2568966690909861,-2.95315371561185,3.2680804407165986,6.236612007079616,forward,forward_7
1834,0.24438351308425882,-0.08321345683775846,0.2625489957642554,-1.7026741446294538,1.4220053859013282,3.283873246804184,forward,forward_7
1934,0.22231194826338435,-0.20816503530867397,-0.1157365032017232,-2.831253685980364,-2.4379520129092596,-1.44351497494685,forward,forward_7
2034,0.19852044056852342,-0.18139314365647732,-0.25685961040318017,-2.7681092701225136,-7.331981226350878,-6.327971422134602,forward,forward_7
2134,0.01617341929352838,-0.010350757461711768,-0.22738439268946653,0.6344765064379004,-7.542034345453193,-9.062814981612167,forward,forward_7
2234,-0.13138385644779543,0.1904814215147495,-0.15868389833331115,-1.0711484293233873,-6.46494595674074,-10.240188775407756,forward,forward_7
2335,-0.16126642015990805,0.2503118692601472,-0.1466933670014144,-3.36541708238031,-5.714419381645934,-9.526155933064839,forward,forward_7
2435,-0.19470972682720986,0.23444996177457264,-0.10224293228268633,-3.392297804123083,-1.8185735222377954,-6.659234401597115,forward,forward_7
16,-0.25366828893553467,0.10365363202430303,-0.01750958701431761,-2.0543628688379143,1.8140862587078281,-3.5291684344764733,forward,forward_8
116,-0.1455521172378958,-0.07378535256586971,-0.03834031050145635,-4.716112689337083,0.4994998555248431,-0.9767847128732889,forward,forward_8
216,-0.10414648626863961,-0.3105241705430299,-0.04156511776685722,-4.750938884763967,-1.3247080498418558,-0.3284547044965809,forward,forward_8
316,-0.21257361995832996,-0.5277128355889766,0.005156067588925251,-6.814001194792998,-0.19359187228273775,-0.9216672633940842,forward,forward_8
416,-0.3387688089354336,-0.7576690661408751,0.12087293085515487,-7.430798268828508,0.6216529756815903,-1.8881842382654574,forward,forward_8
516,-0.425733427693732,-0.9190096456889062,0.1040548332363366,-4.567871971138418,1.4496928383624446,-1.8929646876655493,forward,forward_8
616,-0.42454484627019606,-1.0284469756811858,0.04506535174667825,-1.9086008262890473,3.0526841073152644,0.6381158446710948,forward,forward_8
716,-0.38904355128042395,-0.8225237279499323,-0.31673148613750945,-0.9927109637817836,6.492043408923616,3.6694303818188225,forward,forward_8
816,-0.3221328483374417,-0.47576536695227034,-0.38612230084538474,3.2212123229622067,8.054936600938678,6.088035158196422,forward,forward_8
916,-0.15357701826140285,-0.15820169700041423,-0.3797971894770862,3.4350488119118388,6.272677881840858,6.083420042062928,forward,forward_8
1016,0.041022433031424846,0.07187041501611462,-0.24297066887795937,2.7793168421542234,3.8461101721080815,4.339270747637334,forward,forward_8
1116,0.12293039676118638,0.21659128367468705,-0.11778466790318498,-0.27182522188986374,4.534467564964638,1.7066646613076926,forward,forward_8
1216,0.16030257096327835,0.041029593424573484,0.27493279342353333,-0.31960119985099833,1.3016214128056618,-1.1000341530970172,forward,forward_8
1317,0.20503123810149723,-0.14109217138044539,0.2376213583523034,-0.18991947166509265,-4.600084135776062,-2.302031333803371,forward,forward_8
1433,0.09342951122999185,-0.1690471061112732,0.04676771329820144,0.12723378838737318,-8.051420472914808,-3.2716326086605108,forward,forward_8
1533,-0.01908734676526864,-0.11530869163066151,-0.2070658272820712,-2.7265717308171746,-9.653544307843035,-5.167820932170895,forward,forward_8
1633,-0.057335045253196784,-0.07464600259624427,-0.09595967268168937,-2.2191173622797415,-13.4209081191043,-8.34251112914885,forward,forward_8
1733,-0.10639828378342094,0.05262345358908168,-0.028915596456527814,0.41515682699994694,-12.949599570557908,-7.97254582190547,forward,forward_8
1833,-0.2388119709894061,0.007898863491043361,0.3404785062366723,-4.822310263477098,-5.3731415412633545,-9.145017674311106,forward,forward_8
1933,-0.24680514708735046,-0.09299604440964766,0.41304947073757636,-3.0674431642719684,-0.531540390315248,-8.776290765741612,forward,forward_8
2033,-0.3130287555087916,-0.23855210717029873,0.46360441826343524,1.0844439048070051,3.763200939028188,-3.609104955786165,forward,forward_8
2133,-0.3901690317393373,-0.23736035471551126,0.10010475121021259,1.5990168672521552,6.499971166804568,1.14756607986137,forward,forward_8
2233,-0.2503632925733924,-0.057708077990040206,-0.2468817048418523,-1.165099132772111,6.925161627072628,4.1354495785111025,forward,forward_8
2333,-0.21351607017390428,0.06676825495846563,-0.5971535246270896,4.864129804217795,3.1578498533151027,4.843163172522606,forward,forward_8
2433,-0.17932918225094677,0.18324546429879957,-0.502856232199669,4.0083020639506834,2.291940583078324,5.682696898883099,forward,forward_8
8,-0.07710313169108704,0.2828907374645769,-0.36844250105679044,1.2067397599091496,0.7564809312419833,4.304252325073996,wait,wait_1
120,-0.010534490957949328,0.28158380497142665,-0.2523155372327567,1.4475598956826534,0.4371646783454213,3.7514865669600623,wait,wait_1
220,-0.14077503172267228,0.0742218004478513,-0.07839116586089141,1.3058472161605934,-0.4978768638398291,1.3885481418110137,wait,wait_1
320,-0.08529657594822347,0.05417804800689211,-0.02956967645108709,-1.5740445030315258,-1.3552329016224123,0.9045066585643496,wait,wait_1
420,-0.06430047660544513,0.016988661106228743,-0.010075403812527733,-1.4824157063828918,-0.7218361733870966,0.3088454128163735,wait,wait_1
520,-0.052608066050335765,0.008726312678083705,-0.07011527113795288,-1.4796741511593707,-0.18873734734666267,-0.42863806228464735,wait,wait_1
620,-0.064206361274682,0.012246522693484965,-0.10538111340403564,-2.065635869279396,-0.7014248787601128,-0.08899179401222464,wait,wait_1
720,-0.03943120918407107,-0.01893755937777463,0.013079612516760718,-1.0252998320284523,-1.327598607242946,0.6598826863884028,wait,wait_1
820,-0.03698549287912438,-0.025958281020894668,0.015174772778153317,0.14627150262379826,-0.9472032169388157,0.29177346170763246,wait,wait_1
920,-0.025987724484456732,0.0074316989837586445,-0.004464227480292421,0.20141129429210855,0.1515785889573678,-0.07498692867810722,wait,wait_1
1020,-0.06912794973419048,-0.004243935793116716,0.010613047046661281,0.7405038701293651,-0.11150775807109396,0.8854606013585752,wait,wait_1
1120,-0.09560933400721286,-0.05432499680995943,0.07296084060132493,1.3111801211428336,0.5306909175537408,0.4501695986489625,wait,wait_1
1220,-0.1215471951212175,-0.028261253427118098,0.0015001169776915756,0.6086403527389328,1.584869186931361,-1.1366069719689769,wait,wait_1
1320,-0.12739495668830345,-0.015019845251292038,0.010323942520022316,-0.5347641355498317,1.5976156966326092,-0.5951338911110281,wait,wait_1
1420,-0.13343857692757616,-0.05503425567090513,-0.03356757236778742,-1.0568571682876773,1.1524115441246257,0.05494619849402234,wait,wait_1
1537,-0.11483826841384168,-0.03849947581201798,-0.06135422324657447,-1.8237285674932242,1.7752863872878777,-0.35625897987293076,wait,wait_1
1637,-0.10412811766825611,-0.018880320071727102,-0.05178583372116097,-2.544725243930261,1.68975677347725,-0.16998779505606193,wait,wait_1
1737,-0.0969077489204518,-0.006383110552802764,-0.05414543168544776,-2.3154992502191902,1.1200465113156202,0.5593035671627016,wait,wait_1
1837,-0.10313643974978473,-0.007086451129615383,-0.05087409647762783,-1.9042042762089928,1.3954893962602344,0.8414921763832878,wait,wait_1
1937,-0.10876778208721424,0.0031789076840131577,-0.06410884110391149,-1.222285745371689,0.9262925180896291,1.2234815460767139,wait,wait_1
2037,-0.1057118724218383,0.004247136050462638,-0.07153647766053683,-1.0954373930969163,0.5692404945571221,0.8264374629489717,wait,wait_1
2137,-0.07311743766883386,0.037102322365194465,-0.06905483152568348,-0.9418989667345787,0.5585362647785604,0.6994833814802813,wait,wait_1
2237,-0.05802361751914022,0.015533508474901241,-0.05631365718305119,-1.0583981096572423,0.5789876974390886,0.9882598042048801,wait,wait_1
